episode,reward,loss,steps,success
901,7.0,8.821355395914161e-05,4.0,1.0
902,5.666666666666667,6.113148069172634e-05,5.333333333333333,1.0
903,7.666666666666667,0.0001897510386836451,3.3333333333333335,1.0
904,5.666666666666667,9.430644147520676e-05,5.333333333333333,1.0
905,6.666666666666667,7.13975093781732e-05,4.333333333333333,1.0
906,7.666666666666667,8.219779301219557e-05,3.3333333333333335,1.0
907,6.333333333333333,8.588611634773475e-05,4.666666666666667,1.0
908,4.666666666666667,9.954440161233042e-05,6.333333333333333,1.0
909,6.333333333333333,5.246210510247491e-05,4.666666666666667,1.0
910,7.666666666666667,4.4264341027479126e-05,3.3333333333333335,1.0
911,5.333333333333333,4.3786989269594625e-05,5.666666666666667,1.0
912,5.333333333333333,0.00010914724640946078,5.666666666666667,1.0
913,7.333333333333333,5.3633282421590894e-05,3.6666666666666665,1.0
914,6.0,0.00012086159580755133,5.0,1.0
915,6.666666666666667,6.871835994102069e-05,4.333333333333333,1.0
916,8.333333333333334,5.599013987496922e-05,2.6666666666666665,1.0
917,8.333333333333334,5.178261764939577e-05,2.6666666666666665,1.0
918,5.0,6.32486902026762e-05,6.0,1.0
919,5.666666666666667,0.00010050431801717429,5.333333333333333,1.0
920,5.0,5.3496658415497224e-05,6.0,1.0
921,8.0,4.849754023376186e-05,3.0,1.0
922,6.333333333333333,2.1545316393539472e-05,4.666666666666667,1.0
923,7.666666666666667,3.578694390348068e-05,3.3333333333333335,1.0
924,7.666666666666667,2.301390924609829e-05,3.3333333333333335,1.0
925,7.666666666666667,4.088686943456803e-05,3.3333333333333335,1.0
926,6.333333333333333,1.67510303488901e-05,4.666666666666667,1.0
927,4.666666666666667,3.493024844121667e-05,6.333333333333333,1.0
928,8.333333333333334,1.7492973073432142e-05,2.6666666666666665,1.0
929,6.666666666666667,1.6492153058390527e-05,4.333333333333333,1.0
930,6.0,2.4770383477819752e-05,5.0,1.0
931,8.333333333333334,2.5468241915405088e-05,2.6666666666666665,1.0
932,7.666666666666667,3.066334866919836e-05,3.3333333333333335,1.0
933,2.3333333333333335,1.4604586906431696e-05,8.666666666666666,1.0
934,6.666666666666667,2.1910558241091037e-05,4.333333333333333,1.0
935,8.333333333333334,1.345060612341816e-05,2.6666666666666665,1.0
936,6.333333333333333,3.789321670713738e-05,4.666666666666667,1.0
937,5.333333333333333,4.7291856352179216e-05,5.666666666666667,1.0
938,8.333333333333334,3.825710494867154e-05,2.6666666666666665,1.0
939,6.333333333333333,5.1338013438200716e-05,4.666666666666667,1.0
940,6.0,3.059367800991216e-05,5.0,1.0
941,6.333333333333333,1.726365999022366e-05,4.666666666666667,1.0
942,6.0,2.356528833994768e-05,5.0,1.0
943,7.333333333333333,4.256993482461743e-05,3.6666666666666665,1.0
944,6.666666666666667,1.5968418784319106e-05,4.333333333333333,1.0
945,7.666666666666667,1.922924581979007e-05,3.3333333333333335,1.0
946,5.666666666666667,1.50585728799039e-05,5.333333333333333,1.0
947,5.333333333333333,1.325253439236327e-05,5.666666666666667,1.0
948,6.333333333333333,1.3194338263626075e-05,4.666666666666667,1.0
949,6.0,2.2431817021805773e-05,5.0,1.0
950,7.333333333333333,1.182527161821175e-05,3.6666666666666665,1.0
951,4.333333333333333,1.796158616053213e-05,6.666666666666667,1.0
952,8.666666666666666,1.8642645136424105e-05,2.3333333333333335,1.0
953,6.0,1.768761315664354e-05,5.0,1.0
954,7.0,2.9440703209123364e-05,4.0,1.0
955,5.333333333333333,2.7299647821147726e-05,5.666666666666667,1.0
956,4.333333333333333,2.3905381193698208e-05,6.666666666666667,1.0
957,8.333333333333334,1.2219954176847144e-05,2.6666666666666665,1.0
958,6.666666666666667,2.07813911553482e-05,4.333333333333333,1.0
959,5.0,2.9575491172787837e-05,6.0,1.0
960,6.666666666666667,3.240761023590721e-05,4.333333333333333,1.0
961,7.0,3.0482318330390023e-05,4.0,1.0
962,8.0,1.883344527543938e-05,3.0,1.0
963,4.0,2.5619864835056836e-05,7.0,1.0
964,7.333333333333333,1.864996533337641e-05,3.6666666666666665,1.0
965,7.0,1.6319016847571926e-05,4.0,1.0
966,4.666666666666667,2.953543569598575e-05,6.333333333333333,1.0
967,8.333333333333334,4.944944051505341e-05,2.6666666666666665,1.0
968,3.6666666666666665,3.492235639766607e-05,7.333333333333333,1.0
969,5.333333333333333,4.94991009840565e-05,5.666666666666667,1.0
970,6.0,2.8346075472048444e-05,5.0,1.0
971,5.666666666666667,4.3822887124724004e-05,5.333333333333333,1.0
972,7.333333333333333,8.372113181088777e-05,3.6666666666666665,1.0
973,4.666666666666667,4.772991384489764e-05,6.333333333333333,1.0
974,5.666666666666667,6.516704458034437e-05,5.333333333333333,1.0
975,8.0,5.541998088650265e-05,3.0,1.0
976,6.333333333333333,5.088103766376278e-05,4.666666666666667,1.0
977,6.0,4.6053358686195784e-05,5.0,1.0
978,4.666666666666667,3.6400942313876936e-05,6.333333333333333,1.0
979,5.0,5.882089041444076e-05,6.0,1.0
980,6.333333333333333,9.681998103260065e-05,4.666666666666667,1.0
981,5.0,0.0001631142982318753,6.0,1.0
982,4.333333333333333,0.00019050539521542253,6.666666666666667,1.0
983,6.666666666666667,0.0002259315096655878,4.333333333333333,1.0
984,6.333333333333333,0.00016168191632833073,4.666666666666667,1.0
985,6.666666666666667,0.00019272268978622062,4.333333333333333,1.0
986,6.0,0.00021198429082026852,5.0,1.0
987,5.333333333333333,0.0001886981749849777,5.666666666666667,1.0
988,6.666666666666667,0.00019928968314764973,4.333333333333333,1.0
989,8.0,0.00032166564560040176,3.0,1.0
990,7.333333333333333,0.00030949079688673335,3.6666666666666665,1.0
991,7.333333333333333,0.00022737088749546654,3.6666666666666665,1.0
992,6.666666666666667,0.00018096359735859948,4.333333333333333,1.0
993,5.0,0.00021167086135881756,6.0,1.0
994,7.666666666666667,0.00016301323965609807,3.3333333333333335,1.0
995,8.0,0.00015760014146808354,3.0,1.0
996,8.0,0.00021579247135781448,3.0,1.0
997,6.0,0.00014563188861939897,5.0,1.0
998,5.666666666666667,0.00017093710369711035,5.333333333333333,1.0
999,6.666666666666667,0.00011966588578438619,4.333333333333333,1.0
1000,7.0,0.00022189044641181016,4.0,1.0
