episode,reward,loss,steps,success
908,4.666666666666667,0.0003666148829165657,6.333333333333333,1.0
909,6.0,0.0002865248713778381,5.0,1.0
910,5.333333333333333,0.0033300237903656376,5.666666666666667,1.0
911,8.0,0.0006999608046953224,3.0,1.0
912,8.0,0.0005833742225149348,3.0,1.0
913,7.0,0.001285742278447457,4.0,1.0
914,4.666666666666667,0.000858030374342851,6.333333333333333,1.0
915,6.333333333333333,0.0007305919031952458,4.666666666666667,1.0
916,7.333333333333333,0.0005569956339159694,3.6666666666666665,1.0
917,7.0,0.0004693285608481962,4.0,1.0
918,5.666666666666667,0.0007429504143247516,5.333333333333333,1.0
919,8.0,0.00031162656096560975,3.0,1.0
920,7.0,0.00036904141008904466,4.0,1.0
921,8.0,0.0004546909741141537,3.0,1.0
922,6.0,0.00024835353215632577,5.0,1.0
923,8.333333333333334,0.0007302042589192983,2.6666666666666665,1.0
924,7.0,0.0007921251521072889,4.0,1.0
925,6.333333333333333,0.0005089275495151682,4.666666666666667,1.0
926,6.333333333333333,0.00045473304702072555,4.666666666666667,1.0
927,5.666666666666667,0.0003292978481175748,5.333333333333333,1.0
928,7.0,0.00035957554416399186,4.0,1.0
929,6.333333333333333,0.0003244101702648468,4.666666666666667,1.0
930,6.333333333333333,0.0002589055055067863,4.666666666666667,1.0
931,7.0,0.0002035417887276809,4.0,1.0
932,7.666666666666667,0.00010739238491839386,3.3333333333333335,1.0
933,7.333333333333333,0.0001293547283542688,3.6666666666666665,1.0
934,8.333333333333334,0.00016873223091805445,2.6666666666666665,1.0
935,5.333333333333333,0.00021610845118020462,5.666666666666667,1.0
936,5.0,0.00020857104567156576,6.0,1.0
937,7.333333333333333,0.00017689399192019628,3.6666666666666665,1.0
938,6.666666666666667,0.00020073222040076582,4.333333333333333,1.0
939,7.0,0.00011236939424428887,4.0,1.0
940,6.666666666666667,0.00010382936210988297,4.333333333333333,1.0
941,7.666666666666667,9.32133464326684e-05,3.3333333333333335,1.0
942,5.0,9.794318684506894e-05,6.0,1.0
943,8.0,5.4388509928074675e-05,3.0,1.0
944,6.0,0.00019788487262904843,5.0,1.0
945,6.333333333333333,0.00012605187631224352,4.666666666666667,1.0
946,5.333333333333333,0.0002286286348393094,5.666666666666667,1.0
947,8.0,0.0001382240311537665,3.0,1.0
948,6.0,0.0003646732355914467,5.0,1.0
949,5.333333333333333,0.0005304186132282435,5.666666666666667,1.0
950,6.333333333333333,0.000425523415295074,4.666666666666667,1.0
951,3.6666666666666665,0.0006207546919439049,7.333333333333333,1.0
952,5.666666666666667,0.0004990891715177803,5.333333333333333,1.0
953,5.666666666666667,0.00037886927197197293,5.333333333333333,1.0
954,7.333333333333333,0.00038534638204301767,3.6666666666666665,1.0
955,7.333333333333333,0.0009490651508629967,3.6666666666666665,1.0
956,5.333333333333333,0.0006042568185473228,5.666666666666667,1.0
957,7.333333333333333,0.0004766420199757461,3.6666666666666665,1.0
958,7.0,0.00035271515379045175,4.0,1.0
959,5.666666666666667,0.0004347168238302543,5.333333333333333,1.0
960,5.0,0.0004181986650292682,6.0,1.0
961,8.0,0.0013463052485651744,3.0,1.0
962,8.333333333333334,0.0009945336221587684,2.6666666666666665,1.0
963,7.0,0.0008187955294892286,4.0,1.0
964,6.0,0.0009239071620413126,5.0,1.0
965,8.0,0.0007719664062581525,3.0,1.0
966,4.666666666666667,0.0008275577179928076,6.333333333333333,1.0
967,7.333333333333333,0.00036898877685108547,3.6666666666666665,1.0
968,8.666666666666666,0.0008588063118015952,2.3333333333333335,1.0
969,6.0,0.0004479801175875428,5.0,1.0
970,5.666666666666667,0.000610656708537716,5.333333333333333,1.0
971,8.0,0.0008152992844315979,3.0,1.0
972,6.0,0.0005738507458974624,5.0,1.0
973,7.666666666666667,0.0003499320238504176,3.3333333333333335,1.0
974,5.0,0.0004945288407400364,6.0,1.0
975,6.666666666666667,0.000897881262234362,4.333333333333333,1.0
976,8.0,0.0017307040409630318,3.0,1.0
977,7.0,0.0009611110133644355,4.0,1.0
978,9.0,0.0007633810941266628,2.0,1.0
979,5.666666666666667,0.0009189242368883513,5.333333333333333,1.0
980,5.666666666666667,0.0006297461354040774,5.333333333333333,1.0
981,6.333333333333333,0.0008077241203560682,4.666666666666667,1.0
982,5.666666666666667,0.0006932394869600169,5.333333333333333,1.0
983,8.666666666666666,0.00040458256383617947,2.3333333333333335,1.0
984,6.333333333333333,0.0007073139922461122,4.666666666666667,1.0
985,7.666666666666667,0.00030575729013233047,3.3333333333333335,1.0
986,6.0,0.000816333265548629,5.0,1.0
987,6.666666666666667,0.0005808585101779377,4.333333333333333,1.0
988,7.333333333333333,0.0005450628774875936,3.6666666666666665,1.0
989,5.0,0.0007385957769735812,6.0,1.0
990,6.0,0.0004737063079725046,5.0,1.0
991,7.0,0.0003559491261992215,4.0,1.0
992,5.333333333333333,0.00047276952305500946,5.666666666666667,1.0
993,5.333333333333333,0.0002165006809667836,5.666666666666667,1.0
994,6.0,0.00044928416115603496,5.0,1.0
995,7.333333333333333,0.0002045889481223637,3.6666666666666665,1.0
996,7.0,9.971173861531307e-05,4.0,1.0
997,6.666666666666667,0.00011241598250912256,4.333333333333333,1.0
998,7.666666666666667,7.552466720678321e-05,3.3333333333333335,1.0
999,5.666666666666667,0.0005692188949978747,5.333333333333333,1.0
1000,5.666666666666667,0.00020150581894994198,5.333333333333333,1.0
